time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45466.3722222222,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3723958333,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3725694444,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,1
45466.3727430556,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,1
45466.3729166667,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3730902778,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3732638889,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3734375000,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,1
45466.3736111111,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3737847222,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3739583333,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3741319444,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3743055556,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3744791667,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3746527778,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3748263889,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3750000000,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3751736111,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3753472222,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3755208333,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3756944444,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3758680556,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3760416667,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,4,2,2
45466.3762152778,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3763888889,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3765625000,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3767361111,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3769097222,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3770833333,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3772569444,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3774305556,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,1
45466.3776041667,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,1
45466.3777777778,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,1006,1546,1302
45466.3779513889,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,209,438,338
45466.3781250000,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,4,2,3
45466.3782986111,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,1,1,0
45466.3784722222,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,1,0
45466.3786458333,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3788194444,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3789930556,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,335,801,584
45466.3791666667,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,323,474,427
45466.3793402778,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,2,1,1
45466.3795138889,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,56,81,69
45466.3796875000,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,1,4,0
45466.3798611111,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,1174,1511,1164
45466.3800347222,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,59,82,56
45466.3802083333,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,427,589,800
45466.3803819444,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,7,12,29
45466.3805555556,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,2,3,6
45466.3807291667,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,123,195,179
45466.3809027778,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,138,125,189
45466.3810763889,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,3,1,5
45466.3812500000,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,258,361,436
45466.3814236111,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,30,36,24
45466.3815972222,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,507,498,916
45466.3817708333,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,122,112,382
45466.3819444444,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,239,202,619
45466.3821180556,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,55,72,84
45466.3822916667,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,205,190,469
45466.3824652778,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,108,108,275
45466.3826388889,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,94,156,388
45466.3828125000,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,55,67,98
45466.3829861111,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,1,0
45466.3831597222,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,126,164,293
45466.3833333333,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,31,20,49
45466.3835069444,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,185,240,366
45466.3836805556,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,919,1755,1350
45466.3838541667,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,67,73,117
45466.3840277778,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,44,74,71
45466.3842013889,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,82,88,115
45466.3843750000,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,1,1
45466.3845486111,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,1
45466.3847222222,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3848958333,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,43,59,61
45466.3850694444,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,1,2,0
45466.3852430556,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,120,137,179
45466.3854166667,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,148,219,174
45466.3855902778,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3857638889,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,1,0
45466.3859375000,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,55,42,91
45466.3861111111,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,28,52,54
45466.3862847222,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,200,325,289
45466.3864583333,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,332,410,637
45466.3866319444,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,1,1
45466.3868055556,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,1,1
45466.3869791667,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3871527778,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3873263889,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,214,259,225
45466.3875000000,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,1,2,0
45466.3876736111,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,1,0,1
45466.3878472222,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,90,113,92
45466.3880208333,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,110,71,102
45466.3881944444,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,98,86,97
45466.3883680556,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,57,69,108
45466.3885416667,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,37,46,58
45466.3887152778,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,1
45466.3888888889,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,2,2
45466.3890625000,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,108,137,203
45466.3892361111,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,79,70,86
45466.3894097222,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,1,2,0
45466.3895833333,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,10,29,23
45466.3897569444,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,101,142,159
45466.3899305556,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,23,34,30
45466.3901041667,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,1,0,2
45466.3902777778,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3904513889,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,69,119,130
45466.3906250000,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,118,212,186
45466.3907986111,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,57,83,65
45466.3909722222,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,2
45466.3911458333,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,5,5,13
45466.3913194444,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,1692,2020,1937
45466.3914930556,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,568,825,1403
45466.3916666667,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,329,544,549
45466.3918402778,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,3,8,8
45466.3920138889,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,10,8,11
45466.3921875000,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,17,39,37
45466.3923611111,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,3,13,19
45466.3925347222,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3927083333,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,1,0,0
45466.3928819444,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3930555556,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3932291667,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,135,184,187
45466.3934027778,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,87,165,203
45466.3935763889,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,1
45466.3937500000,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3939236111,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3940972222,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,98,174,216
45466.3942708333,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,99,194,221
45466.3944444444,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,182,335,306
45466.3946180556,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,2694,2803,2273
45466.3947916667,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,1153,925,1336
45466.3949652778,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,3705,3934,3184
45466.3951388889,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,343,320,395
45466.3953125000,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,20,31,21
45466.3954861111,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,28,25,31
45466.3956597222,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,1,0
45466.3958333333,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3960069444,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,42,55,35
45466.3961805556,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,79,92,62
45466.3963541667,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,16,25,15
45466.3965277778,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,1,1,0
45466.3967013889,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,26,41,22
45466.3968750000,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,3,1
45466.3970486111,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3972222222,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,40,46,31
45466.3973958333,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,1578,1886,1869
45466.3975694444,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,234,220,281
45466.3977430556,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,54,71,52
45466.3979166667,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,2,2,1
45466.3980902778,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,133,127,97
45466.3982638889,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,1,1,1
45466.3984375000,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,44,43,37
45466.3986111111,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,9,15,11
45466.3987847222,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,1,0,0
45466.3989583333,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.3991319444,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,144,153,159
45466.3993055556,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,11,18,9
45466.3994791667,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,158,176,118
45466.3996527778,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,350,415,405
45466.3998263889,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,17,16,20
45466.4000000000,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,63,80,57
45466.4001736111,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,80,72,49
45466.4003472222,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,2,0,1
45466.4005208333,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,56,47,35
45466.4006944444,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,1,1
45466.4008680556,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.4010416667,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.4012152778,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,81,69,43
45466.4013888889,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,23,13,14
45466.4015625000,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,57,60,25
45466.4017361111,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,1,0,0
45466.4019097222,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.4020833333,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,59,71,43
45466.4022569444,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,16,18,2
45466.4024305556,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,73,81,41
45466.4026041667,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,103,99,59
45466.4027777778,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,1
45466.4029513889,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,3,4,2
45466.4031250000,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,6,22,13
45466.4032986111,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,105,109,71
45466.4034722222,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,20,38,44
45466.4036458333,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,53,50,46
45466.4038194444,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,1,2,2
45466.4039930556,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.4041666667,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,0,0,0
45466.4043402778,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,112,119,82
45466.4045138889,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,181,208,148
45466.4046875000,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,43,70,29
45466.4048611111,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,131,72,82
45466.4050347222,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,11,7,4
45466.4052083333,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,2,0,1
45466.4053819444,0,18.750000000000,0,0,0,0,15,0,0,0,0,0,26,45,23
45466.4055555556,2,19.033809523810,0,2,0,0,13,0,0,0,1,0,850,1027,844
45466.4057291667,0,23.616190476190,0,15,2,0,0,0,0,0,0,0,969,1684,1280
45466.4059027778,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,540,853,504
45466.4060763889,0,18.750000000000,15,0,0,0,0,0,0,0,0,1,1357,1515,1609
45466.4062500000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,3,4,2
45466.4064236111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,1
45466.4065972222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,894,957,888
45466.4067708333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1460,1663,1330
45466.4069444444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1897,2106,1521
45466.4071180556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,158,239,135
45466.4072916667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,88,100,94
45466.4074652778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,66,114,67
45466.4076388889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,44,82,48
45466.4078125000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,70,110,72
45466.4079861111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,48,89,69
45466.4081597222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,130,141,111
45466.4083333333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,22,31,23
45466.4085069444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,37,50,39
45466.4086805556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,9,10,9
45466.4088541667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1433,1782,2147
45466.4090277778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,241,369,382
45466.4092013889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,6,12,18
45466.4093750000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,68,166,93
45466.4095486111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,24,33,31
45466.4097222222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,395,462,293
45466.4098958333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,129,166,77
45466.4100694444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2,1,1
45466.4102430556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,20,32,9
45466.4104166667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,9,10,13
45466.4105902778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,49,65,39
45466.4107638889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,82,137,81
45466.4109375000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,45,85,55
45466.4111111111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,164,193,133
45466.4112847222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,26,24,14
45466.4114583333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,367,552,293
45466.4116319444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,139,150,100
45466.4118055556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,236,190,187
45466.4119791667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,520,482,437
45466.4121527778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,733,839,650
45466.4123263889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,209,296,251
45466.4125000000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,51,35,24
45466.4126736111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,1
45466.4128472222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,50,39,37
45466.4130208333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,34,40,20
45466.4131944444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,208,213,131
45466.4133680556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45466.4135416667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,99,126,75
45466.4137152778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,14,17,15
45466.4138888889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45466.4140625000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,17,26,13
45466.4142361111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,304,184,170
45466.4144097222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,16,23,13
45466.4145833333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,268,430,315
45466.4147569444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,592,1344,1164
45466.4149305556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,50,87,45
45466.4151041667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,743,1574,1367
45466.4152777778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,598,1464,1161
45466.4154513889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,548,1181,963
45466.4156250000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,289,641,472
45466.4157986111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,414,1028,834
45466.4159722222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,719,1460,1037
45466.4161458333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,468,854,757
45466.4163194444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,590,1266,1020
45466.4164930556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,297,563,449
45466.4166666667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,427,1008,846
45466.4168402778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,423,819,676
45466.4170138889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,1
45466.4171875000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,14,23,20
45466.4173611111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,3,7,12
45466.4175347222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,679,1742,1057
45466.4177083333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,174,261,152
45466.4178819444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,795,1525,1116
45466.4180555556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,491,1227,813
45466.4182291667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,337,1039,650
45466.4184027778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,867,1882,1375
45466.4185763889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,747,1503,1020
45466.4187500000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,409,809,663
45466.4189236111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,323,662,652
45466.4190972222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2884,1804,3943
45466.4192708333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,599,1556,800
45466.4194444444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,392,739,294
45466.4196180556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,725,1533,1155
45466.4197916667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,137,295,246
45466.4199652778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,409,764,604
45466.4201388889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,35,44,35
45466.4203125000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2638,1817,3915
45466.4204861111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,588,1330,1129
45466.4206597222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,240,254,189
45466.4208333333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,471,862,699
45466.4210069444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,19,18,9
45466.4211805556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,3816,4445,5611
45466.4213541667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,121,175,92
45466.4215277778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,3658,3825,4894
45466.4217013889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,447,472,564
45466.4218750000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,65,58,28
45466.4220486111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,123,162,95
45466.4222222222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,138,193,115
45466.4223958333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,173,118,104
45466.4225694444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,117,160,90
45466.4227430556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,44,60,36
45466.4229166667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,208,194,115
45466.4230902778,8,28.385000000000,9,7,5,0,0,0,0,0,1,0,4635,3852,2826
45466.4232638889,0,22.740000000000,0,15,1,0,0,0,0,0,0,0,2366,3033,1829
45466.4234375000,2,23.600000000000,0,15,4,0,0,0,0,0,0,0,1336,2603,1751
45466.4236111111,0,19.170000000000,12,3,0,0,0,0,0,0,0,1,1487,1610,1114
45466.4237847222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,112,151,71
45466.4239583333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,98,102,66
45466.4241319444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,420,372,191
45466.4243055556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,85,116,40
45466.4244791667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,2,1
45466.4246527778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,162,146,136
45466.4248263889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45466.4250000000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,128,90,48
45466.4251736111,0,20.850000000000,1,14,0,0,0,0,0,0,1,0,2056,2664,1629
45466.4253472222,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,935,1823,1046
45466.4255208333,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1431,2167,1452
45466.4256944444,14,39.200000000000,0,15,10,0,0,0,0,0,0,0,5614,4159,3803
45466.4258680556,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,886,1863,1052
45466.4260416667,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1,1,1
45466.4262152778,8,31.400000000000,0,15,6,0,0,0,0,0,0,0,4028,4159,3216
45466.4263888889,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,0,1,0
45466.4265625000,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,560,659,725
45466.4267361111,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,166,171,201
45466.4269097222,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,110,162,140
45466.4270833333,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,315,359,400
45466.4272569444,4,26.200000000000,0,15,3,0,0,0,0,0,0,0,2087,2030,2004
45466.4274305556,0,21.000000000000,0,15,0,0,0,0,0,0,0,0,1741,2725,1432
