time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45408.4099,0,18.75,15,0,0,0,0,0,0,0,0,0,158,218,149
45408.41007,0,18.75,15,0,0,0,0,0,0,0,0,0,203,250,182
45408.41024,0,18.75,15,0,0,0,0,0,0,0,0,0,289,336,290
45408.41042,0,18.75,15,0,0,0,0,0,0,0,0,0,374,621,369
45408.41059,0,18.75,15,0,0,0,0,0,0,0,0,0,494,976,603
45408.41076,0,18.75,15,0,0,0,0,0,0,0,0,0,71,79,52
45408.41094,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45408.41111,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45408.41128,0,18.75,15,0,0,0,0,0,0,0,0,0,342,452,359
45408.41146,6,26.99,10,5,4,0,0,0,0,0,1,0,2308,4024,2902
45408.41163,14,38.94,4,11,10,0,0,0,0,0,0,1,7115,9957,8550
45408.41181,0,18.75,15,0,0,0,0,0,0,0,0,0,2906,3367,2650
45408.41198,0,18.75,15,0,0,0,0,0,0,0,0,0,836,1222,877
45408.41215,0,18.75,15,0,0,0,0,0,0,0,0,0,1840,2610,1918
45408.41233,0,18.75,15,0,0,0,0,0,0,0,0,0,458,794,600
45408.4125,0,18.75,15,0,0,0,0,0,0,0,0,0,610,1089,838
45408.41267,0,18.75,15,0,0,0,0,0,0,0,0,0,124,197,123
45408.41285,0,18.75,15,0,0,0,0,0,0,0,0,0,72,172,115
45408.41302,0,18.75,15,0,0,0,0,0,0,0,0,0,110,165,97
45408.41319,0,18.75,15,0,0,0,0,0,0,0,0,0,177,335,228
45408.41337,0,18.75,15,0,0,0,0,0,0,0,0,0,97,191,110
45408.41354,0,18.75,15,0,0,0,0,0,0,0,0,0,106,254,120
45408.41372,0,18.75,15,0,0,0,0,0,0,0,0,0,81,138,87
45408.41389,0,18.75,15,0,0,0,0,0,0,0,0,0,1429,2443,1644
45408.41406,4,24.40264706,9,7,4,0,0,0,0,0,1,0,1910,3210,2401
45408.41424,0,21.52235294,0,15,0,0,0,0,0,0,0,0,2327,3396,3331
45408.41441,0,21,0,15,0,0,0,0,0,0,0,0,582,1624,1000
45408.41458,2,23.6,0,15,3,0,0,0,0,0,0,0,2960,4175,2676
45408.41476,0,21,0,15,0,0,0,0,0,0,0,0,3291,5620,3321
45408.41493,0,19.44,10,5,0,0,0,0,0,0,1,1,3518,4277,3578
45408.4151,2,23.6,0,15,4,0,0,0,0,0,0,0,2496,3874,3158
45408.41528,8,28.75122807,0,15,9,0,0,0,0,0,0,0,2418,3721,2787
45408.41545,8,32.01786284,0,15,15,0,0,0,0,0,0,0,2755,4774,3385
45408.41563,16,43.83090909,0,15,11,0,0,0,0,0,0,0,7935,12618,9397
45408.4158,0,21,0,15,0,0,0,0,0,0,0,0,998,2247,1558
45408.41597,0,21,0,15,0,0,0,0,0,0,0,0,938,1984,997
45408.41615,0,21,0,15,0,0,0,0,0,0,0,0,311,929,525
45408.41632,0,21,0,15,0,0,0,0,0,0,0,0,203,545,297
45408.41649,0,21,0,15,0,0,0,0,0,0,0,0,139,392,239
45408.41667,0,21,0,15,0,0,0,0,0,0,0,0,144,445,258
45408.41684,0,21,0,15,0,0,0,0,0,0,0,0,223,754,360
45408.41701,2,23.6,0,15,1,0,0,0,0,0,0,0,2102,3972,2397
45408.41719,0,21,0,15,0,0,0,0,0,0,0,0,1390,2573,2114
45408.41736,10,33.71555556,0,15,15,0,0,0,0,0,0,0,5141,6859,5609
45408.41753,22,47.34444444,0,15,15,0,0,0,0,0,0,0,15727,19369,14430
45408.41771,16,44.34,0,15,14,0,0,0,0,0,0,0,5005,9640,6685
45408.41788,0,21,0,15,0,0,0,0,0,0,0,0,1244,2258,1441
45408.41806,0,21,0,15,0,0,0,0,0,0,0,0,197,547,331
45408.41823,6,26.43142857,0,15,10,0,0,0,0,0,0,0,1613,3106,2253
45408.4184,8,33.76857143,0,15,13,0,0,0,0,0,0,0,3511,5691,4386
45408.41858,4,24.16909091,0,15,2,0,0,0,0,0,0,0,1948,3517,2737
45408.41875,0,23.03090909,0,15,2,0,0,0,0,0,0,0,2035,3198,3036
45408.41892,2,23.6,0,15,1,0,0,0,0,0,0,0,1913,2893,2004
45408.4191,0,21,0,15,0,0,0,0,0,0,0,0,777,1623,1071
45408.41927,0,21,0,15,0,0,0,0,0,0,0,0,1643,4080,2435
45408.41944,6,26.52666667,0,15,7,0,0,0,0,0,0,0,1844,2850,2347
45408.41962,2,25.87333333,0,15,8,0,0,0,0,0,0,0,1858,3646,2467
45408.41979,0,21,0,15,0,0,0,0,0,0,0,0,557,1001,846
45408.41997,0,21,0,15,0,0,0,0,0,0,0,0,853,1674,1064
45408.42014,2,23.6,0,15,2,0,0,0,0,0,0,0,1663,3067,2081
45408.42031,0,21,0,15,0,0,0,0,0,0,0,0,766,1738,1382
45408.42049,0,21,0,15,0,0,0,0,0,0,0,0,615,1237,938
45408.42066,0,21,0,15,0,0,0,0,0,0,0,0,1592,2804,2042
45408.42083,0,21,0,15,0,0,0,0,0,0,0,0,1815,2986,2191
45408.42101,0,21,0,15,0,0,0,0,0,0,0,0,532,1045,732
45408.42118,0,21,0,15,0,0,0,0,0,0,0,0,674,1256,994
45408.42135,0,21,0,15,0,0,0,0,0,0,0,0,869,1925,1309
45408.42153,0,21,0,15,0,0,0,0,0,0,0,0,260,507,323
45408.4217,0,21,0,15,0,0,0,0,0,0,0,0,48,60,48
45408.42188,0,21,0,15,0,0,0,0,0,0,0,0,353,751,589
45408.42205,18,44.4,0,15,15,0,0,0,0,0,0,0,7041,9711,7644
45408.42222,0,21,0,15,0,0,0,0,0,0,0,0,2466,3743,2983
45408.4224,8,31.4,0,15,11,0,0,0,0,0,0,0,4325,6294,4878
45408.42257,0,21,0,15,0,0,0,0,0,0,0,0,802,1481,945
45408.42274,6,28.8,0,15,10,0,0,0,0,0,0,0,2161,3416,2491
45408.42292,0,20.655,2,13,0,0,0,0,0,0,0,1,1561,2777,1844
45408.42309,0,18.75,15,0,0,0,0,0,0,0,0,0,774,811,730
45408.42326,0,18.75,15,0,0,0,0,0,0,0,0,0,245,318,219
45408.42344,0,18.75,15,0,0,0,0,0,0,0,0,0,67,58,60
45408.42361,0,18.75,15,0,0,0,0,0,0,0,0,0,44,40,48
45408.42378,0,18.75,15,0,0,0,0,0,0,0,0,0,31,36,26
45408.42396,0,18.75,15,0,0,0,0,0,0,0,0,0,55,71,60
45408.42413,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45408.42431,0,18.75,15,0,0,0,0,0,0,0,0,0,8,23,9
45408.42448,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45408.42465,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45408.42483,0,18.75,15,0,0,0,0,0,0,0,0,0,66,64,40
45408.425,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45408.42517,0,18.75,15,0,0,0,0,0,0,0,0,0,93,128,66
45408.42535,0,18.75,15,0,0,0,0,0,0,0,0,0,47,49,38
45408.42552,0,18.75,15,0,0,0,0,0,0,0,0,0,70,263,44
45408.42569,0,18.75,15,0,0,0,0,0,0,0,0,0,1046,950,1016
45408.42587,0,18.75,15,0,0,0,0,0,0,0,0,0,77,52,30
45408.42604,0,18.75,15,0,0,0,0,0,0,0,0,0,182,157,99
45408.42622,0,18.75,15,0,0,0,0,0,0,0,0,0,1,2,0
45408.42639,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45408.42656,0,18.75,15,0,0,0,0,0,0,0,0,0,269,162,93
45408.42674,0,18.75,15,0,0,0,0,0,0,0,0,0,59,66,52
45408.42691,0,18.75,15,0,0,0,0,0,0,0,0,0,945,632,949
45408.42708,0,18.75,15,0,0,0,0,0,0,0,0,0,1621,1780,1536
45408.42726,0,18.75,15,0,0,0,0,0,0,0,0,0,511,568,533
45408.42743,0,18.75,15,0,0,0,0,0,0,0,0,0,298,455,255
45408.4276,0,18.75,15,0,0,0,0,0,0,0,0,0,79,127,68
45408.42778,0,18.75,15,0,0,0,0,0,0,0,0,0,38,97,56
45408.42795,0,18.75,15,0,0,0,0,0,0,0,0,0,470,857,486
45408.42813,0,18.75,15,0,0,0,0,0,0,0,0,0,68,87,66
45408.4283,0,18.75,15,0,0,0,0,0,0,0,0,0,110,92,88
45408.42847,0,18.75,15,0,0,0,0,0,0,0,0,0,533,1013,524
45408.42865,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,3
45408.42882,0,18.75,15,0,0,0,0,0,0,0,0,0,212,243,132
45408.42899,0,18.75,15,0,0,0,0,0,0,0,0,0,394,450,332
45408.42917,0,18.75,15,0,0,0,0,0,0,0,0,0,1544,1550,1563
45408.42934,0,18.75,15,0,0,0,0,0,0,0,0,0,1483,1785,1225
45408.42951,0,18.75,15,0,0,0,0,0,0,0,0,0,322,501,630
45408.42969,0,18.75,15,0,0,0,0,0,0,0,0,0,207,381,298
45408.42986,0,18.75,15,0,0,0,0,0,0,0,0,0,97,161,58
45408.43003,0,18.75,15,0,0,0,0,0,0,0,0,0,489,632,517
45408.43021,0,18.75,15,0,0,0,0,0,0,0,0,0,722,934,982
45408.43038,0,18.75,15,0,0,0,0,0,0,0,0,0,411,417,409
45408.43056,0,18.75,15,0,0,0,0,0,0,0,0,0,122,247,249
45408.43073,0,18.75,15,0,0,0,0,0,0,0,0,0,422,766,696
45408.4309,0,18.75,15,0,0,0,0,0,0,0,0,0,987,1407,1093
45408.43108,0,18.75,15,0,0,0,0,0,0,0,0,0,1138,1501,1190
45408.43125,0,18.75,15,0,0,0,0,0,0,0,0,0,190,253,218
45408.43142,0,18.75,15,0,0,0,0,0,0,0,0,0,428,588,439
45408.4316,0,18.75,15,0,0,0,0,0,0,0,0,0,1005,1112,967
45408.43177,0,18.75,15,0,0,0,0,0,0,0,0,0,382,537,545
45408.43194,0,18.75,15,0,0,0,0,0,0,0,0,0,605,631,457
45408.43212,0,18.75,15,0,0,0,0,0,0,0,0,0,453,444,433
45408.43229,0,18.75,15,0,0,0,0,0,0,0,0,0,82,35,37
45408.43247,0,18.75,15,0,0,0,0,0,0,0,0,0,315,279,281
45408.43264,0,18.75,15,0,0,0,0,0,0,0,0,0,41,43,30
45408.43281,0,18.75,15,0,0,0,0,0,0,0,0,0,1402,1657,1412
45408.43299,0,18.75,15,0,0,0,0,0,0,0,0,0,141,252,155
45408.43316,0,18.75,15,0,0,0,0,0,0,0,0,0,285,385,299
45408.43333,0,18.75,15,0,0,0,0,0,0,0,0,0,637,1024,874
45408.43351,0,18.75,15,0,0,0,0,0,0,0,0,0,142,204,124
45408.43368,0,18.75,15,0,0,0,0,0,0,0,0,0,124,103,114
45408.43385,0,18.75,15,0,0,0,0,0,0,0,0,0,68,78,60
45408.43403,0,18.75,15,0,0,0,0,0,0,0,0,0,172,168,169
45408.4342,0,18.75,15,0,0,0,0,0,0,0,0,0,118,89,96
45408.43438,0,18.75,15,0,0,0,0,0,0,0,0,0,90,108,73
45408.43455,0,18.75,15,0,0,0,0,0,0,0,0,0,462,467,293
45408.43472,0,18.75,15,0,0,0,0,0,0,0,0,0,617,711,507
45408.4349,0,18.75,15,0,0,0,0,0,0,0,0,0,593,640,488
45408.43507,0,18.75,15,0,0,0,0,0,0,0,0,0,262,312,311
45408.43524,0,18.75,15,0,0,0,0,0,0,0,0,0,251,410,322
45408.43542,0,18.75,15,0,0,0,0,0,0,0,0,0,302,215,215
45408.43559,0,18.75,15,0,0,0,0,0,0,0,0,0,74,85,68
45408.43576,0,18.75,15,0,0,0,0,0,0,0,0,0,31,68,54
45408.43594,0,18.75,15,0,0,0,0,0,0,0,0,0,1074,1450,1211
45408.43611,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45408.43628,0,18.75,15,0,0,0,0,0,0,0,0,0,4,3,2
45408.43646,0,18.75,15,0,0,0,0,0,0,0,0,0,1468,1848,1433
45408.43663,0,18.75,15,0,0,0,0,0,0,0,0,0,573,993,513
45408.43681,0,18.75,15,0,0,0,0,0,0,0,0,0,1287,2151,1204
45408.43698,0,18.75,15,0,0,0,0,0,0,0,0,0,793,1602,739
45408.43715,0,18.75,15,0,0,0,0,0,0,0,0,0,1960,2253,1447
45408.43733,0,18.75,15,0,0,0,0,0,0,0,0,0,298,663,245
45408.4375,0,18.75,15,0,0,0,0,0,0,0,0,0,146,299,93
45408.43767,0,18.75,15,0,0,0,0,0,0,0,0,0,426,853,495
45408.43785,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45408.43802,0,18.75,15,0,0,0,0,0,0,0,0,0,40,37,34
45408.43819,0,18.75,15,0,0,0,0,0,0,0,0,0,47,56,28
45408.43837,0,18.75,15,0,0,0,0,0,0,0,0,0,1452,1507,725
45408.43854,0,18.75,15,0,0,0,0,0,0,0,0,0,549,830,272
45408.43872,0,18.75,15,0,0,0,0,0,0,0,0,0,478,551,178
45408.43889,0,18.75,15,0,0,0,0,0,0,0,0,0,163,323,107
45408.43906,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45408.43924,0,18.75,15,0,0,0,0,0,0,0,0,0,288,262,198
45408.43941,0,18.75,15,0,0,0,0,0,0,0,0,0,162,207,64
45408.43958,0,18.75,15,0,0,0,0,0,0,0,0,0,124,249,138
45408.43976,0,18.75,15,0,0,0,0,0,0,0,0,0,693,879,860
45408.43993,0,18.75,15,0,0,0,0,0,0,0,0,0,396,662,207
45408.4401,0,18.75,15,0,0,0,0,0,0,0,0,0,162,286,54
45408.44028,0,18.75,15,0,0,0,0,0,0,0,0,0,21,36,16
45408.44045,0,18.75,15,0,0,0,0,0,0,0,0,0,3664,5008,4579
45408.44063,0,18.75,15,0,0,0,0,0,0,0,0,0,148,250,131
45408.4408,0,18.75,15,0,0,0,0,0,0,0,0,0,188,268,225
45408.44097,0,18.75,15,0,0,0,0,0,0,0,0,0,446,461,465
45408.44115,0,18.75,15,0,0,0,0,0,0,0,0,0,334,415,384
45408.44132,0,18.75,15,0,0,0,0,0,0,0,0,0,17,9,24
45408.44149,0,18.75,15,0,0,0,0,0,0,0,0,0,509,574,529
45408.44167,0,18.75,15,0,0,0,0,0,0,0,0,0,743,1094,841
45408.44184,0,18.75,15,0,0,0,0,0,0,0,0,0,1154,1473,1097
45408.44201,0,18.75,15,0,0,0,0,0,0,0,0,0,102,155,147
45408.44219,0,18.75,15,0,0,0,0,0,0,0,0,0,328,534,414
45408.44236,0,18.75,15,0,0,0,0,0,0,0,0,0,457,707,596
45408.44253,0,18.75,15,0,0,0,0,0,0,0,0,0,392,875,639
45408.44271,0,18.75,15,0,0,0,0,0,0,0,0,0,414,564,455
45408.44288,0,18.75,15,0,0,0,0,0,0,0,0,0,387,550,406
45408.44306,0,18.75,15,0,0,0,0,0,0,0,0,0,743,1275,1020
45408.44323,0,18.75,15,0,0,0,0,0,0,0,0,0,3,1,2
45408.4434,0,18.75,15,0,0,0,0,0,0,0,0,0,135,203,145
45408.44358,0,18.75,15,0,0,0,0,0,0,0,0,0,0,13,13
45408.44375,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45408.44392,0,18.75,15,0,0,0,0,0,0,0,0,0,44,139,81
45408.4441,0,18.75,15,0,0,0,0,0,0,0,0,0,231,679,366
45408.44427,0,18.75,15,0,0,0,0,0,0,0,0,0,265,360,262
45408.44444,0,18.75,15,0,0,0,0,0,0,0,0,0,341,491,432
45408.44462,0,18.75,15,0,0,0,0,0,0,0,0,0,547,969,635
45408.44479,0,18.75,15,0,0,0,0,0,0,0,0,0,2581,4217,3115
45408.44497,0,18.75,15,0,0,0,0,0,0,0,0,0,279,431,412
45408.44514,0,18.75,15,0,0,0,0,0,0,0,0,0,197,318,143
45408.44531,0,18.75,15,0,0,0,0,0,0,0,0,0,55,105,47
45408.44549,0,18.75,15,0,0,0,0,0,0,0,0,0,50,103,46
45408.44566,0,18.75,15,0,0,0,0,0,0,0,0,0,569,828,648
45408.44583,0,18.75,15,0,0,0,0,0,0,0,0,0,486,905,576
45408.44601,0,18.75,15,0,0,0,0,0,0,0,0,0,125,324,125
45408.44618,0,18.75,15,0,0,0,0,0,0,0,0,0,664,894,761
45408.44635,0,18.75,15,0,0,0,0,0,0,0,0,0,1504,2592,1219
45408.44653,0,18.75,15,0,0,0,0,0,0,0,0,0,729,1495,688
45408.4467,0,18.75,15,0,0,0,0,0,0,0,0,0,23,21,25
45408.44688,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45408.44705,0,18.75,15,0,0,0,0,0,0,0,0,0,255,528,242
45408.44722,0,19.125,13,3,0,0,0,0,0,0,1,0,1790,2455,1987
45408.4474,10,33.835,1,14,10,0,0,0,0,0,0,1,5592,9223,5418
45408.44757,0,18.75,15,0,0,0,0,0,0,0,0,0,2223,3380,2309
45408.44774,0,18.75,15,0,0,0,0,0,0,0,0,0,774,1049,947
45408.44792,0,18.75,15,0,0,0,0,0,0,0,0,0,112,147,111
45408.44809,0,18.75,15,0,0,0,0,0,0,0,0,0,135,224,174
45408.44826,0,18.75,15,0,0,0,0,0,0,0,0,0,80,176,121
45408.44844,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45408.44861,0,18.75,15,0,0,0,0,0,0,0,0,0,6,16,10
45408.44878,0,18.75,15,0,0,0,0,0,0,0,0,0,201,318,211
45408.44896,0,18.75,15,0,0,0,0,0,0,0,0,0,251,397,313
45408.44913,0,18.75,15,0,0,0,0,0,0,0,0,0,11,19,11
45408.44931,0,18.75,15,0,0,0,0,0,0,0,0,0,425,685,397
45408.44948,0,18.75,15,0,0,0,0,0,0,0,0,0,179,262,167
45408.44965,0,18.75,15,0,0,0,0,0,0,0,0,0,505,622,426
45408.44983,0,18.75,15,0,0,0,0,0,0,0,0,0,81,115,66
45408.45,0,18.75,15,0,0,0,0,0,0,0,0,0,19,32,12
45408.45017,0,18.75,15,0,0,0,0,0,0,0,0,0,16,21,23
45408.45035,0,18.75,15,0,0,0,0,0,0,0,0,0,542,774,630
45408.45052,0,18.75,15,0,0,0,0,0,0,0,0,0,464,638,625
45408.45069,0,18.75,15,0,0,0,0,0,0,0,0,0,548,797,500
45408.45087,0,18.75,15,0,0,0,0,0,0,0,0,0,312,411,375
45408.45104,0,18.75,15,0,0,0,0,0,0,0,0,0,182,351,291
45408.45122,0,18.75,15,0,0,0,0,0,0,0,0,0,42,33,47
45408.45139,0,18.75,15,0,0,0,0,0,0,0,0,0,43,68,51
45408.45156,0,18.75,15,0,0,0,0,0,0,0,0,0,31,53,48
45408.45174,0,18.75,15,0,0,0,0,0,0,0,0,0,113,107,97
45408.45191,0,18.75,15,0,0,0,0,0,0,0,0,0,9,15,19
45408.45208,0,18.75,15,0,0,0,0,0,0,0,0,0,29,51,48
45408.45226,0,18.75,15,0,0,0,0,0,0,0,0,0,8,21,6
45408.45243,0,18.75,15,0,0,0,0,0,0,0,0,0,152,383,192
45408.4526,0,18.75,15,0,0,0,0,0,0,0,0,0,536,866,630
45408.45278,0,18.75,15,0,0,0,0,0,0,0,0,0,308,457,295
45408.45295,0,18.75,15,0,0,0,0,0,0,0,0,0,734,864,595
45408.45313,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45408.4533,0,18.75,15,0,0,0,0,0,0,0,0,0,19,25,23
45408.45347,0,18.75,15,0,0,0,0,0,0,0,0,0,202,285,257
45408.45365,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45408.45382,0,18.75,15,0,0,0,0,0,0,0,0,0,30,63,43
45408.45399,0,18.75,15,0,0,0,0,0,0,0,0,0,409,847,387
45408.45417,0,18.75,15,0,0,0,0,0,0,0,0,0,563,1129,482
45408.45434,0,18.75,15,0,0,0,0,0,0,0,0,0,2013,2711,1873
45408.45451,0,18.75,15,0,0,0,0,0,0,0,0,0,1590,2586,1935
45408.45469,0,18.75,15,0,0,0,0,0,0,0,0,0,346,374,255
45408.45486,0,18.75,15,0,0,0,0,0,0,0,0,0,209,422,327
45408.45503,0,18.75,15,0,0,0,0,0,0,0,0,0,308,416,429
45408.45521,0,18.75,15,0,0,0,0,0,0,0,0,0,241,435,278
45408.45538,0,18.75,15,0,0,0,0,0,0,0,0,0,844,1329,835
45408.45556,0,18.75,15,0,0,0,0,0,0,0,0,0,612,704,451
45408.45573,0,18.75,15,0,0,0,0,0,0,0,0,0,75,38,67
45408.4559,0,18.75,15,0,0,0,0,0,0,0,0,0,317,877,424
45408.45608,0,18.75,15,0,0,0,0,0,0,0,0,0,239,422,288
45408.45625,0,18.75,15,0,0,0,0,0,0,0,0,0,160,198,180
45408.45642,0,18.75,15,0,0,0,0,0,0,0,0,0,258,399,267
45408.4566,0,18.75,15,0,0,0,0,0,0,0,0,0,754,1491,1011
45408.45677,0,18.75,15,0,0,0,0,0,0,0,0,0,969,1150,937
45408.45694,0,20.73,2,13,0,0,0,0,0,0,1,0,5482,7374,4718
45408.45712,6,28.48666667,0,15,7,0,0,0,0,0,0,0,2948,4494,3476
45408.45729,6,28.40833333,0,10,9,0,0,5,0,0,0,1,3615,5180,3886
45408.45747,0,18.75,0,0,0,0,0,15,0,0,0,0,630,515,384
45408.45764,0,18.75,0,0,0,0,0,15,0,0,0,0,983,1695,1158
45408.45781,0,18.75,0,0,0,0,0,15,0,0,0,0,347,1252,293
45408.45799,0,18.75,0,0,0,0,0,15,0,0,0,0,167,767,120
45408.45816,0,18.75,0,0,0,0,0,15,0,0,0,0,457,635,417
45408.45833,0,18.75,0,0,0,0,0,15,0,0,0,0,1290,1372,1524
45408.45851,0,18.75,0,0,0,0,0,15,0,0,0,0,115,228,159
45408.45868,0,18.75,0,0,0,0,0,15,0,0,0,0,413,915,428
45408.45885,0,18.75,0,0,0,0,0,15,0,0,0,0,386,732,493
45408.45903,0,18.75,0,0,0,0,0,15,0,0,0,0,559,629,483
45408.4592,0,18.75,0,0,0,0,0,15,0,0,0,0,933,1100,1030
45408.45938,0,18.75,0,0,0,0,0,15,0,0,0,0,93,102,76
45408.45955,0,18.75,0,0,0,0,0,15,0,0,0,0,636,916,729
45408.45972,0,18.75,0,0,0,0,0,15,0,0,0,0,113,207,101
45408.4599,0,18.75,0,0,0,0,0,15,0,0,0,0,131,138,139
45408.46007,0,18.75,0,0,0,0,0,15,0,0,0,0,221,415,222
45408.46024,0,18.75,0,0,0,0,0,15,0,0,0,0,476,655,432
45408.46042,0,18.75,0,0,0,0,0,15,0,0,0,0,1342,2218,1361
45408.46059,0,18.75,0,0,0,0,0,15,0,0,0,0,645,952,489
45408.46076,0,18.75,0,0,0,0,0,15,0,0,0,0,74,77,50
45408.46094,0,18.75,0,0,0,0,0,15,0,0,0,0,271,305,334
45408.46111,0,18.75,0,0,0,0,0,15,0,0,0,0,182,194,140
45408.46128,0,18.75,0,0,0,0,0,15,0,0,0,0,1270,1203,797
45408.46146,0,18.75,0,0,0,0,0,15,0,0,0,0,1441,1165,1185
45408.46163,0,18.75,0,0,0,0,0,15,0,0,0,0,1745,1996,2069
45408.46181,0,18.75,0,0,0,0,0,15,0,0,0,0,1340,1698,1537
45408.46198,0,18.75,0,0,0,0,0,15,0,0,0,0,255,387,288
45408.46215,0,18.75,0,0,0,0,0,15,0,0,0,0,115,133,95
45408.46233,0,18.75,0,0,0,0,0,15,0,0,0,0,295,532,493
45408.4625,0,18.75,0,0,0,0,0,15,0,0,0,0,620,824,464
45408.46267,0,18.75,0,0,0,0,0,15,0,0,0,0,333,319,279
45408.46285,0,18.75,0,0,0,0,0,15,0,0,0,0,238,314,246
45408.46302,0,18.75,0,0,0,0,0,15,0,0,0,0,210,224,179
45408.46319,0,18.75,0,0,0,0,0,15,0,0,0,0,162,183,133
45408.46337,0,18.75,0,0,0,0,0,15,0,0,0,0,331,477,302
45408.46354,0,18.75,0,0,0,0,0,15,0,0,0,0,533,882,498
45408.46372,0,18.75,0,0,0,0,0,15,0,0,0,0,445,973,538
45408.46389,0,18.75,0,0,0,0,0,15,0,0,0,0,1052,1636,1059
45408.46406,0,18.75,0,0,0,0,0,15,0,0,0,0,438,662,344
45408.46424,0,18.75,0,0,0,0,0,15,0,0,0,0,118,189,97
45408.46441,0,18.75,0,0,0,0,0,15,0,0,0,0,842,950,916
45408.46458,0,18.75,0,0,0,0,0,15,0,0,0,0,168,281,131
45408.46476,0,18.75,0,0,0,0,0,15,0,0,0,0,143,280,126
45408.46493,0,18.75,0,0,0,0,0,15,0,0,0,0,32,79,50
45408.4651,0,18.75,0,0,0,0,0,15,0,0,0,0,17,14,18
45408.46528,0,18.75,0,0,0,0,0,15,0,0,0,0,181,223,210
45408.46545,0,18.75,0,0,0,0,0,15,0,0,0,0,502,732,391
45408.46563,0,18.75,0,0,0,0,0,15,0,0,0,0,13,17,8
45408.4658,0,18.75,0,0,0,0,0,15,0,0,0,0,53,107,34
45408.46597,0,18.75,0,0,0,0,0,15,0,0,0,0,165,274,134
45408.46615,0,18.75,0,0,0,0,0,15,0,0,0,0,127,166,82
45408.46632,0,18.75,0,0,0,0,0,15,0,0,0,0,53,92,47
45408.46649,0,18.75,0,0,0,0,0,15,0,0,0,0,36,34,24
45408.46667,0,18.75,0,0,0,0,0,15,0,0,0,0,448,596,558
45408.46684,0,18.75,0,0,0,0,0,15,0,0,0,0,134,400,126
45408.46701,0,18.75,0,0,0,0,0,15,0,0,0,0,297,929,205
45408.46719,0,18.75,0,0,0,0,0,15,0,0,0,0,201,490,154
45408.46736,0,18.75,0,0,0,0,0,15,0,0,0,0,205,170,136
45408.46753,0,18.75,0,0,0,0,0,15,0,0,0,0,282,630,371
45408.46771,0,18.75,0,0,0,0,0,15,0,0,0,0,362,696,363
45408.46788,0,18.75,0,0,0,0,0,15,0,0,0,0,240,523,442
45408.46806,0,18.75,0,0,0,0,0,15,0,0,0,0,376,453,356
45408.46823,0,18.75,0,0,0,0,0,15,0,0,0,0,712,1308,911
45408.4684,0,18.75,0,0,0,0,0,15,0,0,0,0,657,1473,972
45408.46858,0,18.75,0,0,0,0,0,15,0,0,0,0,198,335,256
45408.46875,0,18.75,0,0,0,0,0,15,0,0,0,0,326,329,353
45408.46892,0,18.75,0,0,0,0,0,15,0,0,0,0,671,514,1059
45408.4691,0,18.75,0,0,0,0,0,15,0,0,0,0,223,360,224
45408.46927,0,18.75,0,0,0,0,0,15,0,0,0,0,186,166,135
45408.46944,0,18.75,0,0,0,0,0,15,0,0,0,0,105,87,62
45408.46962,0,18.75,0,0,0,0,0,15,0,0,0,0,90,249,59
45408.46979,0,18.75,0,0,0,0,0,15,0,0,0,0,1049,1858,1095
45408.46997,0,18.75,0,0,0,0,0,15,0,0,0,0,134,178,102
45408.47014,0,18.75,0,0,0,0,0,15,0,0,0,0,81,173,104
45408.47031,0,18.75,0,0,0,0,0,15,0,0,0,0,23,36,30
45408.47049,0,18.75,0,0,0,0,0,15,0,0,0,0,7,17,11
45408.47066,0,18.75,0,0,0,0,0,15,0,0,0,0,37,73,49
45408.47083,0,18.75,0,0,0,0,0,15,0,0,0,0,188,207,158
45408.47101,0,18.75,0,0,0,0,0,15,0,0,0,0,105,177,96
45408.47118,0,18.75,0,0,0,0,0,15,0,0,0,0,1667,3240,1935
45408.47135,0,18.75,0,0,0,0,0,15,0,0,0,0,57,226,167
45408.47153,0,18.75,0,0,0,0,0,15,0,0,0,0,43,159,89
45408.4717,0,18.75,0,0,0,0,0,15,0,0,0,0,210,607,318
45408.47188,0,18.75,0,0,0,0,0,15,0,0,0,0,707,1156,768
